Recency,Frequency,Monetary,CustomerID
1.0178487023427027,-0.2768983201087692,-1.3838384370690981,12891.0
-0.2349706720317201,-1.046864964421121,-1.0685297473501876,12893.0
-0.022632343033176155,-0.2768983201087692,-0.5198629665703869,12895.0
1.08585635378539,-0.2768983201087692,-0.9558815554740114,12897.0
-1.0260603857056536,2.386748634521438,1.93051758020152,12901.0
1.265357901532723,-1.046864964421121,-1.3132492493070167,12902.0
-0.6150730102039852,-0.2768983201087692,-0.2691040257071404,12904.0
-0.8985790007092727,0.7409422191338733,1.1314844697835484,12906.0
-0.056747001836518776,0.7409422191338733,0.8965638643614119,12909.0
-0.4436804936346096,1.2630349685159339,1.1730438066661946,12910.0
-1.867892384578408,0.7409422191338733,0.6795280606898142,12912.0
-1.5107170776402215,0.7409422191338733,1.0016722493782801,12913.0
0.8627632666270945,-0.2768983201087692,-0.5398006344230792,12915.0
0.8141873633650334,0.49306832420358254,1.1548652092544927,12916.0
0.7565417765237095,-1.046864964421121,-0.14611538960945336,12917.0
-1.1820849912145606,0.9434699379324127,0.503718206859237,12919.0
-0.6550388479724051,-1.046864964421121,-1.1775790018933172,12920.0
-1.0997297021385526,2.964240362213888,2.5251884470855903,12921.0
0.9169228559760545,-1.046864964421121,-0.4526428690483696,12922.0
0.2718850845891419,-1.046864964421121,-1.1176362692706574,12923.0
0.4945516930480387,0.49306832420358254,0.2167517162533358,12924.0
-1.5107170776402215,-0.2768983201087692,-0.021223487149662806,12925.0
-0.15011372802955736,0.7409422191338733,0.852678274373195,12928.0
1.37952056372284,-1.046864964421121,-1.4438310051982473,12929.0
0.41020717985370486,-0.2768983201087692,-0.432280568345919,12930.0
-0.4747616908210964,1.9613104771750551,2.844474522228998,12931.0
-0.41392230877470515,0.1735032936200612,-0.12804549099168613,12933.0
-2.151398375083695,1.1147046843093364,0.8899188173435988,12935.0
-0.6550388479724051,0.49306832420358254,0.32148693895675645,12936.0
-0.7425543952003661,0.49306832420358254,0.5993813752620842,12937.0
-0.35795550258615016,-1.046864964421121,-1.4694945032589346,12938.0
0.2718850845891419,1.2630349685159339,2.237005579855595,12939.0
0.1659196066223777,-0.2768983201087692,0.1992387936837093,12940.0
0.7727404578833741,0.1735032936200612,-0.03304340936721626,12942.0
-0.13041631826941766,-0.2768983201087692,-0.13204369609933958,12944.0
1.323553757534285,-1.046864964421121,-0.34610030240858347,12945.0
0.8388970655997174,0.9434699379324127,0.6508791163834529,12947.0
-0.697428299279993,1.1147046843093364,0.8535529638006948,12948.0
-0.2349706720317201,1.2630349685159339,1.4168919894058647,12949.0
-2.151398375083695,0.1735032936200612,0.7623208072569104,12950.0
-1.0997297021385526,0.9434699379324127,0.3216151299763951,12951.0
-1.3832356926438403,0.49306832420358254,0.5347187641359742,12952.0
-1.0260603857056536,-1.046864964421121,-0.6180694293702759,12953.0
-2.6360550670182628,1.6167819902090863,1.5231196853397884,12955.0
1.3659432088418726,-1.046864964421121,-1.5133382165979061,12956.0
-1.0260603857056536,1.2630349685159339,1.3875438598335241,12957.0
-1.275451717407599,-0.2768983201087692,-0.7895050880022547,12962.0
-1.1820849912145606,1.2630349685159339,0.7682325252531631,12963.0
0.5024524754839983,-1.046864964421121,0.06408167717073208,12965.0
-1.0260603857056536,-1.046864964421121,-1.1976125343883508,12966.0
1.4756830225729232,-0.2768983201087692,0.6788520621422331,12967.0
0.6631750503306709,-1.046864964421121,-1.3292008091157137,12968.0
-1.275451717407599,0.49306832420358254,-0.36487929159583377,12970.0
-1.666741683149128,3.901144544219591,2.1764564192663816,12971.0
1.0615636740586136,-1.046864964421121,-1.2786018481917008,12974.0
1.1093332960238163,-1.046864964421121,0.028690449968881353,12976.0
0.8948638717882724,-1.046864964421121,-2.3261481668781947,12977.0
0.9037711490086323,1.3938715516612432,1.8748792585843115,12980.0
-0.2578977032657986,-0.2768983201087692,-0.5211121733440025,12981.0
1.2047583451810127,-1.046864964421121,-0.4825647573429005,12982.0
-0.5772685707748618,-1.046864964421121,-1.5959177837590917,12984.0
-2.6360550670182628,-0.2768983201087692,0.4439760471038045,12985.0
0.3733980598894307,-0.2768983201087692,-0.19527046998895295,12987.0
1.333198211213005,-1.046864964421121,-0.22956774014223708,12988.0
-1.867892384578408,1.8846713286216876,1.7244589844696137,12989.0
-0.2349706720317201,0.1735032936200612,-0.4445298697487996,12990.0
-0.4436804936346096,-0.2768983201087692,-0.2783201167121275,12991.0
-0.4436804936346096,0.49306832420358254,-0.43428983110762354,12993.0
-1.666741683149128,0.1735032936200612,0.2510002676505921,12994.0
0.47029914140563667,-1.046864964421121,-0.9753111653723309,12995.0
-0.4747616908210964,0.49306832420358254,0.4358496187314347,12997.0
1.0544650160721998,0.1735032936200612,-0.3584474602236846,12999.0
0.6312420213970147,0.1735032936200612,-0.23027246451906058,13000.0
-1.666741683149128,1.8023501878361203,2.104516357878726,13001.0
1.3928392865291042,-1.046864964421121,-1.4229992458552105,13002.0
0.6246766040892487,0.1735032936200612,-1.2553922457884985,13003.0
-0.8985790007092727,2.1638381959735944,1.6619601958225148,13004.0
0.9712173059356872,-0.2768983201087692,-0.26264333043304333,13005.0
0.17851835839610394,-1.046864964421121,-1.7390431835586777,13006.0
1.403747648270996,-1.046864964421121,-0.9092015391857504,13008.0
1.5025053942772697,-1.046864964421121,-2.122949146815612,13011.0
-1.0997297021385526,1.2630349685159339,0.679306009702364,13012.0
-2.6360550670182628,1.8023501878361203,1.5321390063948048,13013.0
-0.9594183827556639,1.510908863446225,1.2691321504594788,13014.0
0.14001991215468154,0.7409422191338733,1.24086448070534,13015.0
0.36388482734386973,0.1735032936200612,0.08255553669790223,13016.0
-1.275451717407599,-1.046864964421121,-1.0035955928327598,13017.0
-0.697428299279993,2.6546379729340397,1.864234590548549,13018.0
-1.666741683149128,1.3938715516612432,1.0434491092790696,13021.0
0.2718850845891419,-0.2768983201087692,-0.026035238524679614,13023.0
-2.6360550670182628,0.7409422191338733,0.25177386764267873,13026.0
0.6755508035995611,0.9434699379324127,0.9072928274428459,13027.0
-0.4436804936346096,-0.2768983201087692,-0.0599801841341144,13028.0
-0.2349706720317201,0.1735032936200612,0.4492153912209235,13029.0
-0.9594183827556639,-0.2768983201087692,0.0922377143532998,13030.0
0.1267011893484174,-0.2768983201087692,0.27991676673977156,13032.0
1.4737271840781139,-1.046864964421121,-1.0583176898959572,13033.0
0.1659196066223777,-0.2768983201087692,-0.08280671028951121,13034.0
0.3733980598894307,-0.2768983201087692,0.20653014057387664,13035.0
0.8091388807398133,0.1735032936200612,0.17020299459461896,13037.0
0.42790969009804847,0.1735032936200612,0.19476484863387464,13038.0
-1.0997297021385526,-0.2768983201087692,-0.04119107011414528,13040.0
1.2861538375298014,-1.046864964421121,-0.2584063517906231,13043.0
1.330799540572475,-1.046864964421121,-0.19273270296980755,13044.0
0.5769069821240461,-1.046864964421121,-0.680175420309696,13045.0
-0.2349706720317201,-0.2768983201087692,-0.09978605887877882,13046.0
-0.21277160734542533,1.510908863446225,1.2143596487542037,13047.0
-0.7907950254730315,0.49306832420358254,0.759228363640367,13048.0
0.2718850845891419,-0.2768983201087692,-0.06562927480117399,13049.0
-0.7425543952003661,2.100345083207834,1.687226629315151,13050.0
1.1093332960238163,-1.046864964421121,-0.5747481699071355,13052.0
0.41020717985370486,0.1735032936200612,0.4276466435411193,13055.0
-0.38537908826217976,0.1735032936200612,-0.7745561015554769,13058.0
1.2246155930504292,-1.046864964421121,-1.0890022298733204,13059.0
1.2357144261810717,-1.046864964421121,-0.6742838263709375,13060.0
0.3542403736651499,-1.046864964421121,-0.8449257037023497,13061.0
1.0363965221471698,-1.046864964421121,-0.5774489823176865,13062.0
-0.8426121945207178,0.49306832420358254,0.36235023607425676,13064.0
1.5043824740783878,-1.046864964421121,-0.9963135275070835,13065.0
-0.41392230877470515,-0.2768983201087692,-0.3326099450443159,13066.0
0.445175056341916,-1.046864964421121,-1.4602691923183355,13067.0
-1.0260603857056536,-0.2768983201087692,-0.5843693259515383,13068.0
-2.6360550670182628,2.483403226557116,1.4215185899179965,13069.0
1.0400477670289971,-1.046864964421121,-0.9115475384149917,13070.0
1.2706151579238536,-1.046864964421121,-1.1168206334932342,13072.0
0.7673824867918912,-1.046864964421121,0.20455211959679068,13075.0
-2.6360550670182628,0.49306832420358254,0.018491062785475857,13077.0
-1.867892384578408,2.572316832148472,2.3063871928964335,13078.0
-1.666741683149128,0.7409422191338733,-0.9426502470591551,13079.0
0.9910263306383557,-1.046864964421121,-2.011541135967672,13080.0
-0.8985790007092727,1.6167819902090863,2.9548732220408196,13081.0
0.7455303394066789,1.3938715516612432,0.9204222595954565,13082.0
-1.666741683149128,-0.2768983201087692,-0.6842065599187378,13083.0
0.9037711490086323,-0.2768983201087692,-0.431740471619166,13085.0
-1.867892384578408,4.034847779431698,3.5408825260291676,13089.0
-1.0997297021385526,1.8846713286216876,2.026664106043432,13090.0
-0.3061383335384639,-1.046864964421121,-0.5801357164752662,13091.0
0.3444610281550118,0.7409422191338733,-0.32071833658707327,13092.0
1.2937955726743802,1.2630349685159339,1.923174987170006,13093.0
-0.5072890349677437,1.7134365822447646,0.7982129170245239,13094.0
0.3444610281550118,-1.046864964421121,-1.812860537377586,13095.0
-0.19125570031580894,1.510908863446225,1.7107357421862657,13097.0
-2.6360550670182628,2.6546379729340397,2.9701589153481884,13098.0
0.5769069821240461,-1.046864964421121,-0.990488660501295,13099.0
1.17836986229356,-1.046864964421121,-1.5661137892462722,13101.0
-2.6360550670182628,2.483403226557116,1.7641380255423202,13102.0
-0.056747001836518776,-1.046864964421121,-0.8601400659315489,13103.0
-1.867892384578408,0.9434699379324127,0.34714974720228076,13104.0
0.7833347788358023,-1.046864964421121,-1.7905282979971242,13106.0
0.009895001113470848,0.49306832420358254,0.613837677826065,13107.0
1.5043824740783878,-1.046864964421121,-0.570358593968728,13108.0
0.22675898866876867,-0.2768983201087692,0.07914561072874672,13109.0
-0.2349706720317201,1.1147046843093364,0.5910175548044782,13110.0
-2.6360550670182628,2.483403226557116,2.161835166726733,13113.0
-0.8985790007092727,0.49306832420358254,0.9382218985333521,13115.0
0.8091388807398133,-1.046864964421121,-0.28250374999928973,13116.0
-0.4747616908210964,1.2630349685159339,0.2595913173266191,13117.0
-0.5414036937710863,0.7409422191338733,0.4166040214286351,13118.0
1.1931529035533128,-1.046864964421121,-2.525680866231285,13120.0
1.2758331806927994,-1.046864964421121,-0.7389098398387046,13121.0
0.5406702828270163,-0.2768983201087692,0.20697387167143833,13122.0
0.5102649791740564,0.1735032936200612,1.3567638679303713,13124.0
-1.5107170776402215,1.2630349685159339,0.86691941980712,13126.0
0.41020717985370486,-1.046864964421121,-0.8115504074961948,13127.0
0.5406702828270163,-1.046864964421121,-1.9336671981533207,13130.0
-0.4436804936346096,0.1735032936200612,0.32854458167662914,13131.0
1.2573971498179417,-1.046864964421121,-1.7821816567147066,13132.0
1.2887103734893812,-0.2768983201087692,-1.5005963815565257,13133.0
0.4784771504913606,0.49306832420358254,0.7405130746701708,13134.0
0.17851835839610394,0.7409422191338733,1.040755268982778,13136.0
-0.9594183827556639,1.2630349685159339,1.3106579134218292,13137.0
-0.4747616908210964,0.9434699379324127,0.24103340727578976,13138.0
-0.697428299279993,1.1147046843093364,1.5734178839276713,13139.0
0.6377463641704376,0.1735032936200612,-0.4171421256960833,13140.0
0.47029914140563667,0.7409422191338733,0.9704213436696403,13141.0
-0.5772685707748618,-1.046864964421121,-0.6754325624013828,13142.0
1.4250667328345732,-1.046864964421121,-1.492236979040305,13144.0
-0.056747001836518776,0.49306832420358254,-0.11366163509445432,13145.0
-0.35795550258615016,-1.046864964421121,-0.91116190338844,13146.0
-1.0260603857056536,0.49306832420358254,0.00016368542536231943,13147.0
-0.28160206843873536,1.7134365822447646,1.3230262241359427,13148.0
-0.7907950254730315,0.49306832420358254,0.6861420258966693,13149.0
1.3427114437585652,-1.046864964421121,0.4558571568203765,13151.0
-1.3832356926438403,-1.046864964421121,-0.3067531241231419,13153.0
-0.19125570031580894,0.49306832420358254,0.24880709368175866,13155.0
0.08515163220306504,0.49306832420358254,0.716742442101263,13157.0
0.5480694186031799,0.49306832420358254,0.418777979151704,13158.0
-1.0997297021385526,0.49306832420358254,0.5631498625995751,13159.0
-0.4747616908210964,-1.046864964421121,-1.6442492229623078,13160.0
1.3817580434113175,-1.046864964421121,-1.479325081388929,13161.0
0.7229731636723576,0.49306832420358254,0.6919751522066877,13162.0
0.040976198299957974,-0.2768983201087692,0.28884172250719736,13165.0
1.3113080538902446,-1.046864964421121,-0.42958371317712657,13166.0
-0.5772685707748618,0.49306832420358254,0.08401685389082467,13167.0
-0.13041631826941766,0.49306832420358254,0.49404576056767535,13168.0
0.2718850845891419,-0.2768983201087692,0.00025372679881393006,13169.0
-0.33156701969869745,-1.046864964421121,-1.4564564015292076,13170.0
-0.4747616908210964,0.1735032936200612,-0.3366932358523515,13171.0
-1.666741683149128,-0.2768983201087692,-0.5621724632690207,13173.0
-0.697428299279993,0.1735032936200612,1.1027332331681385,13174.0
0.040976198299957974,-1.046864964421121,-0.2959031305449848,13176.0
0.28272579485732363,-1.046864964421121,-0.7425375314949318,13177.0
-0.35795550258615016,1.6167819902090863,1.6717673778865711,13178.0
0.025608287239488887,-1.046864964421121,-1.421475005185491,13182.0
-1.1820849912145606,1.3938715516612432,1.3755199757679182,13183.0
-0.7425543952003661,1.510908863446225,0.6981293829286799,13184.0
1.2732290368781747,-1.046864964421121,-1.8458822210470054,13185.0
-0.056747001836518776,0.1735032936200612,0.6366989582401155,13186.0
1.4334156297113096,-1.046864964421121,-0.886621026891006,13187.0
-0.9594183827556639,-1.046864964421121,-1.4662675663010074,13188.0
-0.5772685707748618,-0.2768983201087692,-0.8068894590313267,13189.0
0.5480694186031799,-0.2768983201087692,0.1978323666832585,13192.0
0.23831647173779008,-1.046864964421121,-1.4436267935166733,13193.0
0.7989312278312977,-1.046864964421121,-1.9761411899835992,13194.0
-0.9594183827556639,0.49306832420358254,0.7423896444915489,13196.0
-1.0260603857056536,0.9434699379324127,1.2539348039651812,13198.0
-1.666741683149128,2.9938641726995003,2.1043774357572693,13199.0
-0.5772685707748618,0.49306832420358254,0.16014164165639716,13200.0
-1.0260603857056536,0.49306832420358254,0.1595605055853513,13203.0
-0.7425543952003661,-0.2768983201087692,-0.8396184197934422,13207.0
0.215007253117324,0.9434699379324127,0.43389194873480463,13208.0
-0.2578977032657986,1.2630349685159339,1.6947172895318456,13209.0
0.5406702828270163,-1.046864964421121,-0.5625582291801475,13210.0
-1.0260603857056536,0.1735032936200612,0.4163427502111655,13211.0
-0.5414036937710863,0.1735032936200612,0.08071495879517013,13212.0
0.1908941116649935,0.7409422191338733,0.6080336142620796,13213.0
1.2732290368781747,-1.046864964421121,-0.6086629106545576,13216.0
0.7229731636723576,0.1735032936200612,-0.23157858997587322,13217.0
0.7510577342465041,-1.046864964421121,-1.9509001186133181,13218.0
0.41020717985370486,0.49306832420358254,0.11187562097081864,13220.0
1.1960723725379039,-0.2768983201087692,0.1389509207847103,13221.0
1.0685909875415227,-0.2768983201087692,-1.1826267115891402,13223.0
0.22675898866876867,-0.2768983201087692,0.8881531002202109,13224.0
-1.867892384578408,1.1147046843093364,1.7690871630694798,13225.0
1.2861538375298014,-1.046864964421121,-1.5122995266801211,13226.0
1.0755483763475413,-1.046864964421121,-0.8161140473132804,13227.0
0.43659566274115785,-1.046864964421121,-0.5523639678653421,13228.0
1.1540469992421807,-1.046864964421121,-1.1937649791921991,13229.0
-1.666741683149128,1.8846713286216876,1.099862933025583,13230.0
-0.8426121945207178,1.1147046843093364,0.5170725821862407,13232.0
0.3733980598894307,-0.2768983201087692,-0.13123450424325842,13233.0
1.1093332960238163,-1.046864964421121,0.2963389761299617,13235.0
-0.38537908826217976,-0.2768983201087692,0.035451028388611354,13236.0
-0.6550388479724051,0.49306832420358254,-0.013538409634420726,13238.0
1.2573971498179417,-1.046864964421121,-0.6187751237807816,13239.0
0.5553910750944296,0.49306832420358254,-0.05715839534118509,13240.0
0.6631750503306709,0.1735032936200612,-0.7775177647830559,13242.0
1.0790012811719285,-1.046864964421121,-0.1379582700935502,13243.0
0.5331920104081352,-1.046864964421121,-1.4177758742453417,13244.0
0.11312383446744997,-1.046864964421121,-0.4044058263147536,13245.0
-0.6150730102039852,0.9434699379324127,0.8228010198522165,13246.0
-0.6150730102039852,0.49306832420358254,-0.2825357701799772,13247.0
